,begin_dateTime_mpt,block_price,System Capability,asset_ID
88678,2023-05-01 20:00:00,0.0,73.0,FNG1
88679,2023-05-01 21:00:00,0.0,73.0,FNG1
88680,2023-05-01 22:00:00,0.0,73.0,FNG1
88681,2023-05-01 23:00:00,0.0,73.0,FNG1
88682,2023-05-02 00:00:00,0.0,73.0,FNG1
88683,2023-05-02 01:00:00,0.0,73.0,FNG1
88684,2023-05-02 02:00:00,0.0,73.0,FNG1
88685,2023-05-02 03:00:00,0.0,73.0,FNG1
88686,2023-05-02 04:00:00,0.0,73.0,FNG1
88687,2023-05-02 05:00:00,0.0,73.0,FNG1
88688,2023-05-02 06:00:00,0.0,73.0,FNG1
88689,2023-05-02 07:00:00,0.0,73.0,FNG1
88690,2023-05-02 08:00:00,0.0,73.0,FNG1
88691,2023-05-02 09:00:00,0.0,73.0,FNG1
88692,2023-05-02 10:00:00,0.0,73.0,FNG1
88693,2023-05-02 11:00:00,0.0,73.0,FNG1
88694,2023-05-02 12:00:00,0.0,73.0,FNG1
88695,2023-05-02 13:00:00,0.0,73.0,FNG1
88696,2023-05-02 14:00:00,0.0,73.0,FNG1
88697,2023-05-02 15:00:00,0.0,73.0,FNG1
88698,2023-05-02 16:00:00,0.0,73.0,FNG1
88699,2023-05-02 17:00:00,0.0,73.0,FNG1
88700,2023-05-02 18:00:00,0.0,73.0,FNG1
88701,2023-05-02 19:00:00,0.0,73.0,FNG1
88702,2023-05-02 20:00:00,0.0,73.0,FNG1
88703,2023-05-02 21:00:00,0.0,73.0,FNG1
88704,2023-05-02 22:00:00,0.0,73.0,FNG1
88705,2023-05-02 23:00:00,0.0,73.0,FNG1
88706,2023-05-03 00:00:00,0.0,73.0,FNG1
88707,2023-05-03 01:00:00,0.0,73.0,FNG1
88708,2023-05-03 02:00:00,0.0,73.0,FNG1
88709,2023-05-03 03:00:00,0.0,73.0,FNG1
88710,2023-05-03 04:00:00,0.0,73.0,FNG1
88711,2023-05-03 05:00:00,0.0,73.0,FNG1
88712,2023-05-03 06:00:00,0.0,73.0,FNG1
88713,2023-05-03 07:00:00,0.0,73.0,FNG1
88714,2023-05-03 08:00:00,0.0,73.0,FNG1
88715,2023-05-03 09:00:00,0.0,73.0,FNG1
88716,2023-05-03 10:00:00,0.0,73.0,FNG1
88717,2023-05-03 11:00:00,0.0,73.0,FNG1
88718,2023-05-03 12:00:00,0.0,73.0,FNG1
88719,2023-05-03 13:00:00,0.0,73.0,FNG1
88720,2023-05-03 14:00:00,0.0,73.0,FNG1
88721,2023-05-03 15:00:00,0.0,73.0,FNG1
88722,2023-05-03 16:00:00,0.0,73.0,FNG1
88723,2023-05-03 17:00:00,0.0,73.0,FNG1
88724,2023-05-03 18:00:00,0.0,73.0,FNG1
88725,2023-05-03 19:00:00,0.0,73.0,FNG1
88726,2023-05-03 20:00:00,0.0,73.0,FNG1
88727,2023-05-04 02:00:00,0.0,73.0,FNG1
88728,2023-05-04 03:00:00,0.0,73.0,FNG1
88729,2023-05-04 04:00:00,0.0,73.0,FNG1
88730,2023-05-04 05:00:00,0.0,73.0,FNG1
88731,2023-05-04 06:00:00,0.0,73.0,FNG1
88732,2023-05-04 07:00:00,0.0,73.0,FNG1
88733,2023-05-04 08:00:00,0.0,73.0,FNG1
88734,2023-05-04 09:00:00,0.0,73.0,FNG1
88735,2023-05-04 10:00:00,0.0,73.0,FNG1
88736,2023-05-04 11:00:00,0.0,73.0,FNG1
88737,2023-05-04 12:00:00,0.0,73.0,FNG1
88738,2023-05-04 13:00:00,0.0,73.0,FNG1
88739,2023-05-04 14:00:00,0.0,73.0,FNG1
88740,2023-05-04 15:00:00,0.0,73.0,FNG1
88741,2023-05-04 16:00:00,0.0,73.0,FNG1
88742,2023-05-04 17:00:00,0.0,73.0,FNG1
88743,2023-05-04 18:00:00,0.0,73.0,FNG1
88744,2023-05-04 19:00:00,0.0,73.0,FNG1
88745,2023-05-04 20:00:00,0.0,73.0,FNG1
88746,2023-05-04 21:00:00,0.0,73.0,FNG1
88747,2023-05-04 22:00:00,0.0,73.0,FNG1
88748,2023-05-04 23:00:00,0.0,73.0,FNG1
88749,2023-05-05 00:00:00,0.0,73.0,FNG1
88750,2023-05-05 01:00:00,0.0,73.0,FNG1
88751,2023-05-05 02:00:00,0.0,73.0,FNG1
88752,2023-05-05 03:00:00,0.0,73.0,FNG1
88753,2023-05-05 04:00:00,0.0,73.0,FNG1
88754,2023-05-05 05:00:00,0.0,73.0,FNG1
88755,2023-05-05 06:00:00,0.0,73.0,FNG1
88756,2023-05-05 07:00:00,0.0,73.0,FNG1
88757,2023-05-05 08:00:00,0.0,73.0,FNG1
88758,2023-05-05 09:00:00,0.0,73.0,FNG1
88759,2023-05-05 10:00:00,0.0,73.0,FNG1
88760,2023-05-05 11:00:00,0.0,73.0,FNG1
88761,2023-05-05 12:00:00,0.0,73.0,FNG1
88762,2023-05-05 13:00:00,0.0,73.0,FNG1
88763,2023-05-05 14:00:00,0.0,73.0,FNG1
88764,2023-05-05 15:00:00,0.0,73.0,FNG1
88765,2023-05-05 16:00:00,0.0,73.0,FNG1
88766,2023-05-05 17:00:00,0.0,73.0,FNG1
88767,2023-05-05 18:00:00,0.0,73.0,FNG1
88768,2023-05-05 19:00:00,0.0,73.0,FNG1
88769,2023-05-05 20:00:00,0.0,73.0,FNG1
88770,2023-05-05 21:00:00,0.0,73.0,FNG1
88771,2023-05-05 22:00:00,0.0,73.0,FNG1
88772,2023-05-05 23:00:00,0.0,73.0,FNG1
88773,2023-05-06 00:00:00,0.0,73.0,FNG1
88774,2023-05-06 01:00:00,0.0,73.0,FNG1
88775,2023-05-06 02:00:00,0.0,73.0,FNG1
88776,2023-05-06 03:00:00,0.0,73.0,FNG1
88777,2023-05-06 04:00:00,0.0,73.0,FNG1
88778,2023-05-06 05:00:00,0.0,73.0,FNG1
88779,2023-05-06 06:00:00,0.0,73.0,FNG1
88780,2023-05-06 07:00:00,0.0,73.0,FNG1
88781,2023-05-06 08:00:00,0.0,73.0,FNG1
88782,2023-05-06 09:00:00,0.0,73.0,FNG1
88783,2023-05-06 10:00:00,0.0,73.0,FNG1
88784,2023-05-06 11:00:00,0.0,73.0,FNG1
88785,2023-05-06 12:00:00,0.0,73.0,FNG1
88786,2023-05-06 13:00:00,0.0,73.0,FNG1
88787,2023-05-06 14:00:00,0.0,73.0,FNG1
88788,2023-05-06 15:00:00,0.0,73.0,FNG1
88789,2023-05-06 16:00:00,0.0,73.0,FNG1
88790,2023-05-06 17:00:00,0.0,73.0,FNG1
88791,2023-05-06 18:00:00,0.0,73.0,FNG1
88792,2023-05-06 19:00:00,0.0,73.0,FNG1
88793,2023-05-06 20:00:00,0.0,73.0,FNG1
88794,2023-05-06 21:00:00,0.0,73.0,FNG1
88795,2023-05-06 22:00:00,0.0,73.0,FNG1
88796,2023-05-06 23:00:00,0.0,73.0,FNG1
88797,2023-05-07 00:00:00,0.0,73.0,FNG1
88798,2023-05-07 01:00:00,0.0,73.0,FNG1
88799,2023-05-07 02:00:00,0.0,73.0,FNG1
88800,2023-05-07 03:00:00,0.0,73.0,FNG1
88801,2023-05-07 04:00:00,0.0,73.0,FNG1
88802,2023-05-07 05:00:00,0.0,73.0,FNG1
88803,2023-05-07 06:00:00,0.0,73.0,FNG1
88804,2023-05-07 07:00:00,0.0,73.0,FNG1
88805,2023-05-07 08:00:00,0.0,73.0,FNG1
88806,2023-05-07 09:00:00,0.0,73.0,FNG1
88807,2023-05-07 10:00:00,0.0,73.0,FNG1
88808,2023-05-07 11:00:00,0.0,73.0,FNG1
88809,2023-05-07 12:00:00,0.0,73.0,FNG1
88810,2023-05-07 13:00:00,0.0,73.0,FNG1
88811,2023-05-07 14:00:00,0.0,73.0,FNG1
88812,2023-05-07 15:00:00,0.0,73.0,FNG1
88813,2023-05-07 16:00:00,0.0,73.0,FNG1
88814,2023-05-07 17:00:00,0.0,73.0,FNG1
88815,2023-05-07 18:00:00,0.0,73.0,FNG1
88816,2023-05-07 19:00:00,0.0,73.0,FNG1
88817,2023-05-07 20:00:00,0.0,73.0,FNG1
88818,2023-05-07 21:00:00,0.0,73.0,FNG1
88819,2023-05-07 22:00:00,0.0,73.0,FNG1
88820,2023-05-07 23:00:00,0.0,73.0,FNG1
88821,2023-05-08 00:00:00,0.0,73.0,FNG1
88822,2023-05-08 01:00:00,0.0,73.0,FNG1
88823,2023-05-08 02:00:00,0.0,73.0,FNG1
88824,2023-05-08 03:00:00,0.0,73.0,FNG1
88825,2023-05-08 04:00:00,0.0,73.0,FNG1
88826,2023-05-08 05:00:00,0.0,73.0,FNG1
88827,2023-05-08 06:00:00,0.0,73.0,FNG1
88828,2023-05-08 07:00:00,0.0,73.0,FNG1
88829,2023-05-08 08:00:00,0.0,73.0,FNG1
88830,2023-05-08 09:00:00,0.0,73.0,FNG1
88831,2023-05-08 10:00:00,0.0,73.0,FNG1
88832,2023-05-08 11:00:00,0.0,73.0,FNG1
88833,2023-05-08 12:00:00,0.0,73.0,FNG1
88834,2023-05-08 13:00:00,0.0,73.0,FNG1
88835,2023-05-08 14:00:00,0.0,73.0,FNG1
88836,2023-05-08 15:00:00,0.0,73.0,FNG1
88837,2023-05-08 16:00:00,0.0,73.0,FNG1
88838,2023-05-08 17:00:00,0.0,73.0,FNG1
88839,2023-05-08 18:00:00,0.0,73.0,FNG1
88840,2023-05-08 19:00:00,0.0,73.0,FNG1
88841,2023-05-08 20:00:00,0.0,73.0,FNG1
88842,2023-05-08 21:00:00,0.0,73.0,FNG1
88843,2023-05-08 22:00:00,0.0,73.0,FNG1
88844,2023-05-08 23:00:00,0.0,73.0,FNG1
88845,2023-05-09 00:00:00,0.0,73.0,FNG1
88846,2023-05-09 01:00:00,0.0,73.0,FNG1
88847,2023-05-09 02:00:00,0.0,73.0,FNG1
88848,2023-05-09 03:00:00,0.0,73.0,FNG1
88849,2023-05-09 04:00:00,0.0,73.0,FNG1
88850,2023-05-09 05:00:00,0.0,73.0,FNG1
88851,2023-05-09 06:00:00,0.0,73.0,FNG1
88852,2023-05-09 07:00:00,0.0,73.0,FNG1
88853,2023-05-09 08:00:00,0.0,73.0,FNG1
88854,2023-05-09 09:00:00,0.0,73.0,FNG1
88855,2023-05-09 10:00:00,0.0,73.0,FNG1
88856,2023-05-09 11:00:00,0.0,73.0,FNG1
88857,2023-05-09 12:00:00,0.0,73.0,FNG1
88858,2023-05-09 13:00:00,0.0,73.0,FNG1
88859,2023-05-09 14:00:00,0.0,73.0,FNG1
88860,2023-05-09 15:00:00,0.0,73.0,FNG1
88861,2023-05-09 16:00:00,0.0,73.0,FNG1
88862,2023-05-09 17:00:00,0.0,73.0,FNG1
88863,2023-05-09 18:00:00,0.0,73.0,FNG1
88864,2023-05-09 19:00:00,0.0,73.0,FNG1
88865,2023-05-09 20:00:00,0.0,73.0,FNG1
88866,2023-05-09 21:00:00,0.0,73.0,FNG1
88867,2023-05-09 22:00:00,0.0,73.0,FNG1
88868,2023-05-09 23:00:00,0.0,73.0,FNG1
88869,2023-05-10 00:00:00,0.0,73.0,FNG1
88870,2023-05-10 01:00:00,0.0,73.0,FNG1
88871,2023-05-10 02:00:00,0.0,73.0,FNG1
88872,2023-05-10 03:00:00,0.0,73.0,FNG1
88873,2023-05-10 04:00:00,0.0,73.0,FNG1
88874,2023-05-10 05:00:00,0.0,73.0,FNG1
88875,2023-05-10 06:00:00,0.0,73.0,FNG1
88876,2023-05-10 07:00:00,0.0,73.0,FNG1
88877,2023-05-10 08:00:00,0.0,73.0,FNG1
88878,2023-05-10 09:00:00,0.0,73.0,FNG1
88879,2023-05-10 10:00:00,0.0,73.0,FNG1
88880,2023-05-10 11:00:00,0.0,73.0,FNG1
88881,2023-05-10 12:00:00,0.0,73.0,FNG1
88882,2023-05-10 13:00:00,0.0,73.0,FNG1
88883,2023-05-10 14:00:00,0.0,73.0,FNG1
88884,2023-05-10 15:00:00,0.0,73.0,FNG1
88885,2023-05-10 16:00:00,0.0,73.0,FNG1
88886,2023-05-10 17:00:00,0.0,73.0,FNG1
88887,2023-05-10 18:00:00,0.0,73.0,FNG1
88888,2023-05-10 19:00:00,0.0,73.0,FNG1
88889,2023-05-10 20:00:00,0.0,73.0,FNG1
88890,2023-05-10 21:00:00,0.0,73.0,FNG1
88891,2023-05-10 22:00:00,0.0,73.0,FNG1
88892,2023-05-10 23:00:00,0.0,73.0,FNG1
88893,2023-05-11 00:00:00,0.0,73.0,FNG1
88894,2023-05-11 01:00:00,0.0,73.0,FNG1
88895,2023-05-11 02:00:00,0.0,73.0,FNG1
88896,2023-05-11 03:00:00,0.0,73.0,FNG1
88897,2023-05-11 04:00:00,0.0,73.0,FNG1
88898,2023-05-11 05:00:00,0.0,73.0,FNG1
88899,2023-05-11 06:00:00,0.0,73.0,FNG1
88900,2023-05-11 07:00:00,0.0,73.0,FNG1
88901,2023-05-11 08:00:00,0.0,73.0,FNG1
88902,2023-05-11 09:00:00,0.0,73.0,FNG1
88903,2023-05-11 10:00:00,0.0,73.0,FNG1
88904,2023-05-11 11:00:00,0.0,73.0,FNG1
88905,2023-05-11 12:00:00,0.0,73.0,FNG1
88906,2023-05-11 13:00:00,0.0,73.0,FNG1
88907,2023-05-11 14:00:00,0.0,73.0,FNG1
88908,2023-05-11 15:00:00,0.0,73.0,FNG1
88909,2023-05-11 16:00:00,0.0,73.0,FNG1
88910,2023-05-11 17:00:00,0.0,73.0,FNG1
88911,2023-05-11 18:00:00,0.0,73.0,FNG1
88912,2023-05-11 19:00:00,0.0,73.0,FNG1
88913,2023-05-11 20:00:00,0.0,73.0,FNG1
88914,2023-05-11 21:00:00,0.0,73.0,FNG1
88915,2023-05-11 22:00:00,0.0,73.0,FNG1
88916,2023-05-11 23:00:00,0.0,73.0,FNG1
88917,2023-05-12 00:00:00,0.0,73.0,FNG1
88918,2023-05-12 01:00:00,0.0,73.0,FNG1
88919,2023-05-12 02:00:00,0.0,73.0,FNG1
88920,2023-05-12 03:00:00,0.0,73.0,FNG1
88921,2023-05-12 04:00:00,0.0,73.0,FNG1
88922,2023-05-12 05:00:00,0.0,73.0,FNG1
88923,2023-05-12 06:00:00,0.0,73.0,FNG1
88924,2023-05-12 07:00:00,0.0,73.0,FNG1
88925,2023-05-12 08:00:00,0.0,73.0,FNG1
88926,2023-05-12 09:00:00,0.0,73.0,FNG1
88927,2023-05-12 10:00:00,0.0,73.0,FNG1
88928,2023-05-12 11:00:00,0.0,73.0,FNG1
88929,2023-05-12 12:00:00,0.0,73.0,FNG1
88930,2023-05-12 13:00:00,0.0,73.0,FNG1
88931,2023-05-12 14:00:00,0.0,73.0,FNG1
88932,2023-05-12 15:00:00,0.0,73.0,FNG1
88933,2023-05-12 16:00:00,0.0,73.0,FNG1
88934,2023-05-12 17:00:00,0.0,73.0,FNG1
88935,2023-05-12 18:00:00,0.0,73.0,FNG1
88936,2023-05-12 19:00:00,0.0,73.0,FNG1
88937,2023-05-12 20:00:00,0.0,73.0,FNG1
88938,2023-05-12 21:00:00,0.0,73.0,FNG1
88939,2023-05-12 22:00:00,0.0,73.0,FNG1
88940,2023-05-12 23:00:00,0.0,73.0,FNG1
88941,2023-05-13 00:00:00,0.0,73.0,FNG1
88942,2023-05-13 01:00:00,0.0,73.0,FNG1
88943,2023-05-13 02:00:00,0.0,73.0,FNG1
88944,2023-05-13 03:00:00,0.0,73.0,FNG1
88945,2023-05-13 04:00:00,0.0,73.0,FNG1
88946,2023-05-13 05:00:00,0.0,73.0,FNG1
88947,2023-05-13 06:00:00,0.0,73.0,FNG1
88948,2023-05-13 07:00:00,0.0,73.0,FNG1
88949,2023-05-13 08:00:00,0.0,73.0,FNG1
88950,2023-05-13 09:00:00,0.0,73.0,FNG1
88951,2023-05-13 10:00:00,0.0,73.0,FNG1
88952,2023-05-13 11:00:00,0.0,73.0,FNG1
88953,2023-05-13 12:00:00,0.0,73.0,FNG1
88954,2023-05-13 13:00:00,0.0,73.0,FNG1
88955,2023-05-13 14:00:00,0.0,73.0,FNG1
88956,2023-05-13 15:00:00,0.0,73.0,FNG1
88957,2023-05-13 16:00:00,0.0,73.0,FNG1
88958,2023-05-13 17:00:00,0.0,73.0,FNG1
88959,2023-05-13 18:00:00,0.0,73.0,FNG1
88960,2023-05-13 19:00:00,0.0,73.0,FNG1
88961,2023-05-13 20:00:00,0.0,73.0,FNG1
88962,2023-05-13 21:00:00,0.0,73.0,FNG1
88963,2023-05-13 22:00:00,0.0,73.0,FNG1
88964,2023-05-13 23:00:00,0.0,73.0,FNG1
88965,2023-05-14 00:00:00,0.0,73.0,FNG1
88966,2023-05-14 01:00:00,0.0,73.0,FNG1
88967,2023-05-14 02:00:00,0.0,73.0,FNG1
88968,2023-05-14 03:00:00,0.0,73.0,FNG1
88969,2023-05-14 04:00:00,0.0,73.0,FNG1
88970,2023-05-14 05:00:00,0.0,73.0,FNG1
88971,2023-05-14 06:00:00,0.0,73.0,FNG1
88972,2023-05-14 07:00:00,0.0,73.0,FNG1
88973,2023-05-14 08:00:00,0.0,73.0,FNG1
88974,2023-05-14 09:00:00,0.0,73.0,FNG1
88975,2023-05-14 10:00:00,0.0,73.0,FNG1
88976,2023-05-14 11:00:00,0.0,73.0,FNG1
88977,2023-05-14 12:00:00,0.0,73.0,FNG1
88978,2023-05-14 13:00:00,0.0,73.0,FNG1
88979,2023-05-14 14:00:00,0.0,73.0,FNG1
88980,2023-05-14 15:00:00,0.0,73.0,FNG1
88981,2023-05-14 16:00:00,0.0,73.0,FNG1
88982,2023-05-14 17:00:00,0.0,73.0,FNG1
88983,2023-05-14 18:00:00,0.0,73.0,FNG1
88984,2023-05-14 19:00:00,0.0,73.0,FNG1
88985,2023-05-14 20:00:00,0.0,73.0,FNG1
88986,2023-05-14 21:00:00,0.0,73.0,FNG1
88987,2023-05-14 22:00:00,0.0,73.0,FNG1
88988,2023-05-14 23:00:00,0.0,73.0,FNG1
88989,2023-05-15 00:00:00,0.0,73.0,FNG1
88990,2023-05-15 01:00:00,0.0,73.0,FNG1
88991,2023-05-15 02:00:00,0.0,73.0,FNG1
88992,2023-05-15 03:00:00,0.0,73.0,FNG1
88993,2023-05-15 04:00:00,0.0,73.0,FNG1
88994,2023-05-15 05:00:00,0.0,73.0,FNG1
88995,2023-05-15 06:00:00,0.0,73.0,FNG1
88996,2023-05-15 07:00:00,0.0,73.0,FNG1
88997,2023-05-15 08:00:00,0.0,73.0,FNG1
88998,2023-05-15 09:00:00,0.0,73.0,FNG1
88999,2023-05-15 10:00:00,0.0,73.0,FNG1
89000,2023-05-15 11:00:00,0.0,73.0,FNG1
89001,2023-05-15 12:00:00,0.0,73.0,FNG1
89002,2023-05-15 13:00:00,0.0,73.0,FNG1
89003,2023-05-15 14:00:00,0.0,73.0,FNG1
89004,2023-05-15 15:00:00,0.0,73.0,FNG1
89005,2023-05-15 16:00:00,0.0,73.0,FNG1
89006,2023-05-15 17:00:00,0.0,73.0,FNG1
89007,2023-05-15 18:00:00,0.0,73.0,FNG1
89008,2023-05-15 19:00:00,0.0,73.0,FNG1
89009,2023-05-15 20:00:00,0.0,73.0,FNG1
89010,2023-05-15 21:00:00,0.0,73.0,FNG1
89011,2023-05-15 22:00:00,0.0,73.0,FNG1
89012,2023-05-15 23:00:00,0.0,73.0,FNG1
89013,2023-05-16 00:00:00,0.0,73.0,FNG1
89014,2023-05-16 01:00:00,0.0,73.0,FNG1
89015,2023-05-16 02:00:00,0.0,73.0,FNG1
89016,2023-05-16 03:00:00,0.0,73.0,FNG1
89017,2023-05-16 04:00:00,0.0,73.0,FNG1
89018,2023-05-16 05:00:00,0.0,73.0,FNG1
89019,2023-05-16 06:00:00,0.0,73.0,FNG1
89020,2023-05-16 07:00:00,0.0,73.0,FNG1
89021,2023-05-16 08:00:00,0.0,73.0,FNG1
89022,2023-05-16 09:00:00,0.0,73.0,FNG1
89023,2023-05-16 10:00:00,0.0,73.0,FNG1
89024,2023-05-16 11:00:00,0.0,73.0,FNG1
89025,2023-05-16 12:00:00,0.0,73.0,FNG1
89026,2023-05-16 13:00:00,0.0,73.0,FNG1
89027,2023-05-16 14:00:00,0.0,73.0,FNG1
89028,2023-05-16 15:00:00,0.0,73.0,FNG1
89029,2023-05-16 16:00:00,0.0,73.0,FNG1
89030,2023-05-16 17:00:00,0.0,73.0,FNG1
89031,2023-05-16 18:00:00,0.0,73.0,FNG1
89032,2023-05-16 19:00:00,0.0,73.0,FNG1
89033,2023-05-16 20:00:00,0.0,73.0,FNG1
89034,2023-05-16 21:00:00,0.0,73.0,FNG1
89035,2023-05-16 22:00:00,0.0,73.0,FNG1
89036,2023-05-16 23:00:00,0.0,73.0,FNG1
89037,2023-05-17 00:00:00,0.0,73.0,FNG1
89038,2023-05-17 01:00:00,0.0,73.0,FNG1
89039,2023-05-17 02:00:00,0.0,73.0,FNG1
89040,2023-05-17 03:00:00,0.0,73.0,FNG1
89041,2023-05-17 04:00:00,0.0,73.0,FNG1
89042,2023-05-17 05:00:00,0.0,73.0,FNG1
89043,2023-05-17 06:00:00,0.0,73.0,FNG1
89044,2023-05-17 07:00:00,0.0,73.0,FNG1
89045,2023-05-17 08:00:00,0.0,73.0,FNG1
89046,2023-05-17 09:00:00,0.0,73.0,FNG1
89047,2023-05-17 10:00:00,0.0,73.0,FNG1
89048,2023-05-17 11:00:00,0.0,73.0,FNG1
89049,2023-05-17 12:00:00,0.0,73.0,FNG1
89050,2023-05-17 13:00:00,0.0,73.0,FNG1
89051,2023-05-17 14:00:00,0.0,73.0,FNG1
89052,2023-05-17 15:00:00,0.0,73.0,FNG1
89053,2023-05-17 16:00:00,0.0,73.0,FNG1
89054,2023-05-17 17:00:00,0.0,73.0,FNG1
89055,2023-05-17 18:00:00,0.0,73.0,FNG1
89056,2023-05-17 19:00:00,0.0,73.0,FNG1
89057,2023-05-17 20:00:00,0.0,73.0,FNG1
89058,2023-05-17 21:00:00,0.0,73.0,FNG1
89059,2023-05-17 22:00:00,0.0,73.0,FNG1
89060,2023-05-17 23:00:00,0.0,73.0,FNG1
89061,2023-05-18 00:00:00,0.0,73.0,FNG1
89062,2023-05-18 01:00:00,0.0,73.0,FNG1
89063,2023-05-18 02:00:00,0.0,73.0,FNG1
89064,2023-05-18 03:00:00,0.0,73.0,FNG1
89065,2023-05-18 04:00:00,0.0,73.0,FNG1
89066,2023-05-18 05:00:00,0.0,73.0,FNG1
89067,2023-05-18 06:00:00,0.0,73.0,FNG1
89068,2023-05-18 07:00:00,0.0,73.0,FNG1
89069,2023-05-18 08:00:00,0.0,73.0,FNG1
89070,2023-05-18 09:00:00,0.0,73.0,FNG1
89071,2023-05-19 08:00:00,0.0,73.0,FNG1
89072,2023-05-19 09:00:00,0.0,73.0,FNG1
89073,2023-05-19 10:00:00,0.0,73.0,FNG1
89074,2023-05-19 11:00:00,0.0,73.0,FNG1
89075,2023-05-19 12:00:00,0.0,73.0,FNG1
89076,2023-05-19 13:00:00,0.0,73.0,FNG1
89077,2023-05-19 14:00:00,0.0,73.0,FNG1
89078,2023-05-19 15:00:00,0.0,73.0,FNG1
89079,2023-05-19 16:00:00,0.0,73.0,FNG1
89080,2023-05-20 01:00:00,0.0,73.0,FNG1
89081,2023-05-20 02:00:00,0.0,73.0,FNG1
89082,2023-05-20 03:00:00,0.0,73.0,FNG1
89083,2023-05-20 04:00:00,0.0,73.0,FNG1
89084,2023-05-20 05:00:00,0.0,73.0,FNG1
89085,2023-05-20 06:00:00,0.0,73.0,FNG1
89086,2023-05-20 07:00:00,0.0,73.0,FNG1
89087,2023-05-20 08:00:00,0.0,73.0,FNG1
89088,2023-05-20 09:00:00,0.0,73.0,FNG1
89089,2023-05-20 10:00:00,0.0,73.0,FNG1
89090,2023-05-20 11:00:00,0.0,73.0,FNG1
89091,2023-05-20 12:00:00,0.0,73.0,FNG1
89092,2023-05-20 13:00:00,0.0,73.0,FNG1
89093,2023-05-20 14:00:00,0.0,73.0,FNG1
89094,2023-05-20 15:00:00,0.0,73.0,FNG1
89095,2023-05-20 16:00:00,0.0,73.0,FNG1
89096,2023-05-20 17:00:00,0.0,73.0,FNG1
89097,2023-05-20 18:00:00,0.0,73.0,FNG1
89098,2023-05-20 19:00:00,0.0,73.0,FNG1
89099,2023-05-20 20:00:00,0.0,73.0,FNG1
89100,2023-05-20 21:00:00,0.0,73.0,FNG1
89101,2023-05-20 22:00:00,0.0,73.0,FNG1
89102,2023-05-20 23:00:00,0.0,73.0,FNG1
89103,2023-05-21 00:00:00,0.0,73.0,FNG1
89104,2023-05-21 01:00:00,0.0,73.0,FNG1
89105,2023-05-21 02:00:00,0.0,73.0,FNG1
89106,2023-05-21 03:00:00,0.0,73.0,FNG1
89107,2023-05-21 04:00:00,0.0,73.0,FNG1
89108,2023-05-21 05:00:00,0.0,73.0,FNG1
89109,2023-05-21 06:00:00,0.0,73.0,FNG1
89110,2023-05-21 07:00:00,0.0,73.0,FNG1
89111,2023-05-21 08:00:00,0.0,73.0,FNG1
89112,2023-05-21 09:00:00,0.0,73.0,FNG1
89113,2023-05-21 10:00:00,0.0,73.0,FNG1
89114,2023-05-21 11:00:00,0.0,73.0,FNG1
89115,2023-05-21 12:00:00,0.0,73.0,FNG1
89116,2023-05-21 13:00:00,0.0,73.0,FNG1
89117,2023-05-21 14:00:00,0.0,73.0,FNG1
89118,2023-05-21 15:00:00,0.0,73.0,FNG1
89119,2023-05-21 16:00:00,0.0,73.0,FNG1
89120,2023-05-21 17:00:00,0.0,73.0,FNG1
89121,2023-05-21 18:00:00,0.0,73.0,FNG1
89122,2023-05-21 19:00:00,0.0,73.0,FNG1
89123,2023-05-21 20:00:00,0.0,73.0,FNG1
89124,2023-05-21 21:00:00,0.0,73.0,FNG1
89125,2023-05-21 22:00:00,0.0,73.0,FNG1
89126,2023-05-21 23:00:00,0.0,73.0,FNG1
89127,2023-05-22 00:00:00,0.0,73.0,FNG1
89128,2023-05-22 01:00:00,0.0,73.0,FNG1
89129,2023-05-22 02:00:00,0.0,73.0,FNG1
89130,2023-05-22 03:00:00,0.0,73.0,FNG1
89131,2023-05-22 04:00:00,0.0,73.0,FNG1
89132,2023-05-22 05:00:00,0.0,73.0,FNG1
89133,2023-05-22 06:00:00,0.0,73.0,FNG1
89134,2023-05-22 07:00:00,0.0,73.0,FNG1
89135,2023-05-22 08:00:00,0.0,73.0,FNG1
89136,2023-05-22 09:00:00,0.0,73.0,FNG1
89137,2023-05-22 10:00:00,0.0,73.0,FNG1
89138,2023-05-22 11:00:00,0.0,73.0,FNG1
89139,2023-05-22 12:00:00,0.0,73.0,FNG1
89140,2023-05-22 13:00:00,0.0,73.0,FNG1
89141,2023-05-22 14:00:00,0.0,73.0,FNG1
89142,2023-05-22 15:00:00,0.0,73.0,FNG1
89143,2023-05-22 16:00:00,0.0,73.0,FNG1
89144,2023-05-22 17:00:00,0.0,73.0,FNG1
89145,2023-05-22 18:00:00,0.0,73.0,FNG1
89146,2023-05-22 19:00:00,0.0,73.0,FNG1
89147,2023-05-22 20:00:00,0.0,73.0,FNG1
89148,2023-05-22 21:00:00,0.0,73.0,FNG1
89149,2023-05-22 22:00:00,0.0,73.0,FNG1
89150,2023-05-22 23:00:00,0.0,73.0,FNG1
89151,2023-05-23 00:00:00,0.0,73.0,FNG1
89152,2023-05-23 01:00:00,0.0,73.0,FNG1
89153,2023-05-23 02:00:00,0.0,73.0,FNG1
89154,2023-05-23 03:00:00,0.0,73.0,FNG1
89155,2023-05-23 04:00:00,0.0,73.0,FNG1
89156,2023-05-23 05:00:00,0.0,73.0,FNG1
89157,2023-05-23 06:00:00,0.0,73.0,FNG1
89158,2023-05-23 07:00:00,0.0,73.0,FNG1
